step,pod_index,pod_name,action,scheduled,reason,reward_total,reward_success,reward_fragmentation,reward_balance,reward_slo,frag_before,frag_after,frag_delta,cluster_fragmentation_avg,sigma_cpu_util,sigma_mem_util,sigma_gpu_util,wait_time_ms,current_time,episode_requested_gpu_milli,episode_allocated_gpu_milli,used_gpu_milli,gar_capacity_live,unallocated_gpu_fraction_capacity_live,gar_capacity_cumulative,unallocated_gpu_fraction_capacity_cumulative
1115,1115,openb-pod-8044,42,1,scheduled,-0.5653787567421329,1.0,-1.5151515151515138,-0.05022724159061909,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00035511363636363605,0.03187114745378494,0.03820372372865677,0.030379611998796463,0.0,12862618.0,891540.0,891540.0,4270.0,0.004765625,0.995234375,0.9950223214285714,0.004977678571428612
1116,1116,openb-pod-8045,51,1,scheduled,-0.5465796287312639,1.0,-1.5151515151515138,-0.03142811357975006,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00035511363636363605,0.024514637887477875,0.016158295795321465,0.022183293476700783,0.0,12863635.0,892540.0,892540.0,3270.0,0.0036495535714285714,0.9963504464285714,0.9961383928571429,0.003861607142857104
1117,1117,openb-pod-8046,96,1,scheduled,-199.1228298842907,1.0,-200.0,-0.12282988429069519,0.0,0.0,1.0,1.0,0.008049242424242424,0.08234940469264984,0.07363633811473846,0.08967402577400208,0.0,12867468.0,893130.0,893130.0,9270.0,0.010345982142857143,0.9896540178571429,0.996796875,0.0032031249999999734
1118,1118,openb-pod-8047,56,1,scheduled,-0.6375269252016675,1.0,-1.5151515151515138,-0.12237541005015373,0.0,0.0,0.007575757575757569,0.007575757575757569,0.007990056818181818,0.08200734108686447,0.07411552965641022,0.08862794935703278,0.0,12868853.0,901130.0,901130.0,9270.0,0.010345982142857143,0.9896540178571429,1.0057254464285714,-0.0057254464285714235
1119,1119,openb-pod-8048,73,1,scheduled,-0.6369285020187032,1.0,-1.5151515151515138,-0.12177698686718941,0.0,0.0,0.007575757575757569,0.007575757575757569,0.007990056818181818,0.08140125125646591,0.07344985753297806,0.08870286494493484,0.0,12872054.0,901600.0,901600.0,9270.0,0.010345982142857143,0.9896540178571429,1.00625,-0.006250000000000089
1120,1120,openb-pod-8049,73,1,scheduled,-0.6398750725343358,1.0,-1.5151515151515138,-0.12472355738282204,0.0,0.0,0.007575757575757569,0.007575757575757569,0.007990056818181818,0.08415370434522629,0.07618726789951324,0.08910614252090454,0.0,12872223.0,902190.0,902190.0,10270.0,0.011462053571428571,0.9885379464285714,1.006908482142857,-0.006908482142857109
1121,1121,openb-pod-8050,121,1,scheduled,-0.6405280488684308,1.0,-1.5151515151515138,-0.12537653371691704,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008049242424242424,0.08474165946245193,0.07680685073137283,0.08920455724000931,0.0,12872489.0,903190.0,903190.0,10740.0,0.011986607142857143,0.9880133928571428,1.0080245535714285,-0.008024553571428505
1122,1122,openb-pod-8051,76,1,scheduled,-0.6411641347363126,1.0,-1.5151515151515138,-0.1260126195847988,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00810842803030303,0.08531457185745239,0.07741016894578934,0.0893004983663559,0.0,12872492.0,903660.0,903660.0,11210.0,0.012511160714285714,0.9874888392857143,1.0085491071428572,-0.00854910714285717
1123,1123,openb-pod-8052,46,1,scheduled,-0.641841142918123,1.0,-1.5151515151515138,-0.1266896277666092,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008167613636363636,0.08587270975112915,0.077997587621212,0.08950895816087723,0.0,12872680.0,904130.0,904130.0,11860.0,0.013236607142857144,0.9867633928571429,1.0090736607142856,-0.009073660714285614
1124,1124,openb-pod-8053,31,1,scheduled,-0.6424439246907365,1.0,-1.5151515151515138,-0.12729240953922272,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008226799242424242,0.08641638606786728,0.07856947183609009,0.08959896117448807,0.0,12872680.0,904780.0,904780.0,12330.0,0.013761160714285714,0.9862388392857143,1.0097991071428571,-0.009799107142857144
1125,1125,openb-pod-8054,52,1,scheduled,-0.642859831000818,1.0,-1.5151515151515138,-0.1277083158493042,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008285984848484848,0.08694586157798767,0.07867176830768585,0.08979900181293488,0.0,12872682.0,905250.0,905250.0,12980.0,0.014486607142857143,0.9855133928571429,1.0103236607142858,-0.01032366071428581
1126,1126,openb-pod-8055,101,1,scheduled,-0.6434348891630304,1.0,-1.5151515151515138,-0.12828337401151657,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008345170454545454,0.08746141195297241,0.07922220230102539,0.08988313376903534,0.0,12873021.0,905900.0,905900.0,13450.0,0.015011160714285715,0.9849888392857142,1.0110491071428571,-0.011049107142857117
1127,1127,openb-pod-8056,113,1,scheduled,-0.6439944910957944,1.0,-1.5151515151515138,-0.12884297594428062,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00840435606060606,0.08796323835849762,0.07975785434246063,0.089964859187603,0.0,12873027.0,906370.0,906370.0,13920.0,0.015535714285714286,0.9844642857142857,1.0115736607142858,-0.011573660714285783
1128,1128,openb-pod-8057,38,1,scheduled,-0.6441486659600866,1.0,-1.5151515151515138,-0.12899715080857277,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008463541666666666,0.08796091377735138,0.07974696904420853,0.09028641879558563,0.0,12873027.0,906840.0,906840.0,14260.0,0.01591517857142857,0.9840848214285715,1.0120982142857142,-0.012098214285714226
1129,1129,openb-pod-8058,61,1,scheduled,-0.6441486659600866,1.0,-1.5151515151515138,-0.12899715080857277,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008463541666666666,0.08796091377735138,0.07974696904420853,0.09028641879558563,0.0,12873091.0,907650.0,907650.0,14730.0,0.01643973214285714,0.9835602678571429,1.0130022321428571,-0.013002232142857117
1130,1130,openb-pod-8059,67,1,scheduled,-0.6442983667507303,1.0,-1.5151515151515138,-0.12914685159921646,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.08795785903930664,0.07973593473434448,0.0905999094247818,0.0,12873188.0,908120.0,908120.0,15540.0,0.01734375,0.98265625,1.0135267857142858,-0.013526785714285783
1131,1131,openb-pod-8060,80,1,scheduled,-0.6448344881787431,1.0,-1.5151515151515138,-0.1296829730272293,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08844064176082611,0.08025465905666351,0.090670645236969,0.0,12873268.0,908930.0,908930.0,16010.0,0.01786830357142857,0.9821316964285715,1.0144308035714287,-0.014430803571428674
1132,1132,openb-pod-8061,107,1,scheduled,-0.6450705784514081,1.0,-1.5151515151515138,-0.12991906329989433,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08842571079730988,0.08024363964796066,0.09116877615451813,0.0,12873337.0,909400.0,909400.0,17010.0,0.018984375,0.981015625,1.0149553571428571,-0.014955357142857117
1133,1133,openb-pod-8062,66,1,scheduled,-0.6452064472391736,1.0,-1.5151515151515138,-0.13005493208765984,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00870028409090909,0.08841875195503235,0.08023110777139664,0.09146000444889069,0.0,12873410.0,910400.0,910400.0,17350.0,0.019363839285714286,0.9806361607142857,1.0160714285714285,-0.016071428571428514
1134,1134,openb-pod-8063,119,1,scheduled,-0.6448137681141031,1.0,-1.5151515151515138,-0.12966225296258926,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00870028409090909,0.08793510496616364,0.07970302551984787,0.09168637543916702,0.0,12873462.0,911210.0,911210.0,16540.0,0.01845982142857143,0.9815401785714286,1.0169754464285714,-0.016975446428571406
1135,1135,openb-pod-8064,50,1,scheduled,-0.6446804399743211,1.0,-1.5151515151515138,-0.1295289248228073,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08794783800840378,0.07971126586198807,0.09139874577522278,0.0,12873484.0,912020.0,912020.0,15420.0,0.01720982142857143,0.9827901785714286,1.0178794642857143,-0.017879464285714297
1136,1136,openb-pod-8065,118,1,scheduled,-0.6436418700173032,1.0,-1.5151515151515138,-0.1284903548657894,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.087203249335289,0.07874191552400589,0.09103554487228394,0.0,12873853.0,912830.0,912830.0,16070.0,0.017935267857142858,0.9820647321428572,1.0187834821428572,-0.01878348214285719
1137,1137,openb-pod-8066,31,1,scheduled,0.8694278970360756,1.0,-0.0,-0.1305721029639244,0.0,0.007575757575757569,0.007575757575757569,0.0,0.008522727272727272,0.08906159549951553,0.08068376034498215,0.09139885008335114,0.0,12873854.0,913480.0,913480.0,15730.0,0.017555803571428573,0.9824441964285714,1.0195089285714285,-0.019508928571428497
1138,1138,openb-pod-8067,24,1,scheduled,-0.6457236143901479,1.0,-1.5151515151515138,-0.1305720992386341,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.08906159549951553,0.08068375289440155,0.09139885008335114,0.0,12873863.0,913950.0,913950.0,15730.0,0.017555803571428573,0.9824441964285714,1.0200334821428572,-0.020033482142857162
1139,1139,openb-pod-8068,29,1,scheduled,-0.6457236143901479,1.0,-1.5151515151515138,-0.1305720992386341,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.08906159549951553,0.08068375289440155,0.09139885008335114,0.0,12873953.0,914760.0,914760.0,16070.0,0.017935267857142858,0.9820647321428572,1.0209375,-0.020937500000000053
1140,1140,openb-pod-8069,89,1,scheduled,-0.6437864783361089,1.0,-1.5151515151515138,-0.1286349631845951,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08720242232084274,0.07873235642910004,0.09133514761924744,0.0,12874160.0,915570.0,915570.0,16070.0,0.017935267857142858,0.9820647321428572,1.021841517857143,-0.021841517857142945
1141,1141,openb-pod-8070,112,1,scheduled,-0.6438630367770326,1.0,-1.5151515151515138,-0.1287115216255188,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08738798648118973,0.07893171161413193,0.09110334515571594,0.0,12874205.0,916380.0,916380.0,16540.0,0.01845982142857143,0.9815401785714286,1.0227455357142856,-0.022745535714285614
1142,1142,openb-pod-8071,46,1,scheduled,-0.6444066497638357,1.0,-1.5151515151515138,-0.12925513461232185,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.0878780260682106,0.07946345955133438,0.09116878360509872,0.0,12874227.0,916850.0,916850.0,17010.0,0.018984375,0.981015625,1.0232700892857143,-0.02327008928571428
1143,1143,openb-pod-8072,80,1,scheduled,-0.6444554212644231,1.0,-1.5151515151515138,-0.12930390611290932,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00870028409090909,0.08788720518350601,0.07954074442386627,0.09117986261844635,0.0,12874245.0,917320.0,917320.0,13920.0,0.015535714285714286,0.9844642857142857,1.023794642857143,-0.023794642857142945
1144,1144,openb-pod-8073,25,1,scheduled,-0.643804665203346,1.0,-1.5151515151515138,-0.1286531500518322,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008463541666666666,0.08771751821041107,0.07930237054824829,0.09028641134500504,0.0,12874646.0,917640.0,917640.0,13730.0,0.015323660714285715,0.9846763392857143,1.0241517857142857,-0.024151785714285667
1145,1145,openb-pod-8074,20,1,scheduled,-0.6418563197507989,1.0,-1.5151515151515138,-0.12670480459928513,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008463541666666666,0.0857406035065651,0.07738259434700012,0.09028641134500504,0.0,12874785.0,918450.0,918450.0,14730.0,0.01643973214285714,0.9835602678571429,1.0250558035714286,-0.02505580357142856
1146,1146,openb-pod-8075,123,1,scheduled,-0.6420085202112329,1.0,-1.5151515151515138,-0.12685700505971909,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.08574098348617554,0.07737312465906143,0.0905999019742012,0.0,12874788.0,919450.0,919450.0,15540.0,0.01734375,0.98265625,1.026171875,-0.026171874999999956
1147,1147,openb-pod-8076,75,1,scheduled,-0.642282843138231,1.0,-1.5151515151515138,-0.12713132798671722,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08575712144374847,0.07740218937397003,0.09110334515571594,0.0,12874834.0,920260.0,920260.0,16540.0,0.01845982142857143,0.9815401785714286,1.0270758928571428,-0.027075892857142847
1148,1148,openb-pod-8077,107,1,scheduled,-0.6424216735317838,1.0,-1.5151515151515138,-0.12727015838027,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08574697375297546,0.07739460468292236,0.09139873832464218,0.0,12874867.0,921260.0,921260.0,17350.0,0.019363839285714286,0.9806361607142857,1.0281919642857142,-0.028191964285714244
1149,1149,openb-pod-8078,103,1,scheduled,-0.6425607050910127,1.0,-1.5151515151515138,-0.1274091899394989,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00870028409090909,0.08574502915143967,0.07738697528839111,0.09168637543916702,0.0,12874868.0,922070.0,922070.0,15540.0,0.01734375,0.98265625,1.0290959821428571,-0.029095982142857135
1150,1150,openb-pod-8079,35,1,scheduled,-0.6416362631275785,1.0,-1.5151515151515138,-0.12648474797606468,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08523040264844894,0.07683365046977997,0.09090544283390045,0.0,12875021.0,922880.0,922880.0,16350.0,0.018247767857142858,0.9817522321428571,1.03,-0.030000000000000027
1151,1151,openb-pod-8080,44,1,scheduled,-0.6416982482328546,1.0,-1.5151515151515138,-0.1265467330813408,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08524837344884872,0.0769263282418251,0.09091876447200775,0.0,12875047.0,923690.0,923690.0,15540.0,0.01734375,0.98265625,1.030904017857143,-0.030904017857142918
1152,1152,openb-pod-8081,106,1,scheduled,-0.6425552885189187,1.0,-1.5151515151515138,-0.12740377336740494,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08578882366418839,0.07791537791490555,0.09110334515571594,0.0,12875277.0,924010.0,924010.0,16540.0,0.01845982142857143,0.9815401785714286,1.0312611607142856,-0.03126116071428564
1153,1153,openb-pod-8082,28,1,scheduled,-0.6427586558416021,1.0,-1.5151515151515138,-0.12760714069008827,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08603788912296295,0.07800761610269547,0.09116877615451813,0.0,12875278.0,925010.0,925010.0,17010.0,0.018984375,0.981015625,1.032377232142857,-0.03237723214285704
1154,1154,openb-pod-8083,70,1,scheduled,-0.643355413819803,1.0,-1.5151515151515138,-0.12820389866828918,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00870028409090909,0.08653315156698227,0.07854102551937103,0.09133362025022507,0.0,12875312.0,925480.0,925480.0,17660.0,0.019709821428571427,0.9802901785714285,1.0329017857142857,-0.0329017857142857
1155,1155,openb-pod-8084,49,1,scheduled,-0.6435256558611524,1.0,-1.5151515151515138,-0.1283741407096386,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008759469696969696,0.0867055356502533,0.0787164643406868,0.0913262814283371,0.0,12875324.0,926130.0,926130.0,16540.0,0.01845982142857143,0.9815401785714286,1.0336272321428572,-0.03362723214285723
1156,1156,openb-pod-8085,37,1,scheduled,-0.642339720870508,1.0,-1.5151515151515138,-0.12718820571899414,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08552822470664978,0.07744944095611572,0.09139874577522278,0.0,12875477.0,926360.0,926360.0,15730.0,0.017555803571428573,0.9824441964285714,1.0338839285714285,-0.03388392857142852
1157,1157,openb-pod-8086,21,1,scheduled,-0.6422006185307634,1.0,-1.5151515151515138,-0.12704910337924957,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08553794771432877,0.07745691388845444,0.09110334515571594,0.0,12875486.0,927170.0,927170.0,16070.0,0.017935267857142858,0.9820647321428572,1.0347879464285714,-0.034787946428571415
1158,1158,openb-pod-8087,99,1,scheduled,-0.6421344089462888,1.0,-1.5151515151515138,-0.126982893794775,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08528115600347519,0.07734949141740799,0.09133514016866684,0.0,12875618.0,927980.0,927980.0,16880.0,0.018839285714285715,0.9811607142857143,1.0356919642857143,-0.035691964285714306
1159,1159,openb-pod-8088,108,1,scheduled,-0.6427001836850774,1.0,-1.5151515151515138,-0.12754866853356361,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08579632639884949,0.07790226489305496,0.09139874577522278,0.0,12875653.0,928790.0,928790.0,17350.0,0.019363839285714286,0.9806361607142857,1.0365959821428572,-0.0365959821428572
1160,1160,openb-pod-8089,110,1,scheduled,-0.6433007079317701,1.0,-1.5151515151515138,-0.12814919278025627,0.0,0.0,0.007575757575757569,0.007575757575757569,0.00870028409090909,0.08629754185676575,0.07843998074531555,0.09156086295843124,0.0,12875722.0,929260.0,929260.0,18000.0,0.020089285714285716,0.9799107142857143,1.0371205357142856,-0.03712053571428564
1161,1161,openb-pod-8090,24,1,scheduled,-0.643433037693752,1.0,-1.5151515151515138,-0.12828152254223824,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008759469696969696,0.08629245311021805,0.07842808216810226,0.09184250980615616,0.0,12875723.0,929910.0,929910.0,15070.0,0.01681919642857143,0.9831808035714286,1.0378459821428572,-0.03784598214285717
1162,1162,openb-pod-8091,65,1,scheduled,-0.6422849479272497,1.0,-1.5151515151515138,-0.12713343277573586,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008522727272727272,0.0857817679643631,0.07788518816232681,0.0905999094247818,0.0,12875872.0,930720.0,930720.0,15540.0,0.01734375,0.98265625,1.03875,-0.03875000000000006
1163,1163,openb-pod-8092,126,1,scheduled,-0.6424324619724882,1.0,-1.5151515151515138,-0.12728094682097435,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.0857812911272049,0.07787516713142395,0.09090543538331985,0.0,12875878.0,931190.0,931190.0,16350.0,0.018247767857142858,0.9817522321428571,1.0392745535714285,-0.039274553571428505
1164,1164,openb-pod-8093,55,1,scheduled,-0.6425755689993036,1.0,-1.5151515151515138,-0.12742405384778976,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008641098484848484,0.08578003197908401,0.07786498963832855,0.09120308607816696,0.0,12876014.0,932000.0,932000.0,15540.0,0.01734375,0.98265625,1.0401785714285714,-0.0401785714285714
1165,1165,openb-pod-8094,70,1,scheduled,-0.6430621068134439,1.0,-1.5151515151515138,-0.12791059166193008,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08628960698843002,0.0784282311797142,0.09110334515571594,0.0,12876203.0,932810.0,932810.0,15540.0,0.01734375,0.98265625,1.0410825892857143,-0.04108258928571429
1166,1166,openb-pod-8095,50,1,scheduled,-0.6430621068134439,1.0,-1.5151515151515138,-0.12791059166193008,0.0,0.0,0.007575757575757569,0.007575757575757569,0.008581912878787878,0.08628960698843002,0.0784282311797142,0.09110334515571594,0.0,12876455.0,933810.0,933810.0,5920.0,0.0066071428571428574,0.9933928571428572,1.0421986607142857,-0.042198660714285685
